full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 20, Mercer County, New Jersey",20.0,-1.2522679867523316,-1.391423966277455,-1.876083420139169,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-1.8461902474952954,-1.555717287938895,1.3354398942918397,-0.3087890676098737,-1.876083420139169,-0.2672282529507293,-1.4469310125537045,7.368220039836499
"Census Tract 20, Middlesex County, New Jersey",20.0,-0.05367046842848536,0.46082228315164436,-0.23910492598555075,0.7515381675342284,-0.0313695723726073,-0.6620949980698246,0.5505759232743985,-0.20984340879771227,0.2521027645594491,-0.417857576959492,2.653577597265336,-0.23910492598555075,-0.6676455990754345,-0.490002154022486,29.071430144129668
"Census Tract 200, Essex County, New Jersey",200.0,-1.097053919631258,1.0896845671408983,0.7744181496569188,1.238198239199313,-0.7035899115102735,0.11377838760886443,-0.6011253621638184,0.8032885820609109,4.173182679042844,-0.1256413317509367,-0.9012624005849157,0.7744181496569188,-0.690349675402093,2.4412220336889305,41.51295766069461
"Census Tract 200, Hudson County, New Jersey",200.0,1.955489400416523,0.42433539295431566,0.7232795725713621,-0.7305629598094385,-0.21470239213742537,-0.30186806900471896,-0.032952728014298036,0.5297483827040202,0.5544386746414203,-0.7100738221680473,0.28368426536516833,0.7232795725713621,0.2694135511339272,-0.5907315075520879,35.15161550620276
"Census Tract 201, Bergen County, New Jersey",201.0,0.06705158377679411,0.9115426914715874,-0.24563325497519628,0.02154806003660138,0.8700167914710815,0.11377838760886443,0.5352199061352223,-0.21636921872272755,2.423593266275246,0.16657491345761857,-0.012552401122352683,-0.24563325497519628,-0.7956140292802372,1.1821051145689063,31.468580458910584
"Census Tract 201, Cumberland County, New Jersey",201.0,-1.4592200762470964,-1.4107405552054526,-1.8238567882220047,-0.7305629598094385,-0.09248051229421332,-0.6620949980698246,-0.44756519077205614,-1.7939837680951731,-1.5129689727838622,-0.1256413317509367,0.28368426536516833,-1.8238567882220047,0.2033653290927387,-1.3462016590241026,7.725993348946135
"Census Tract 201, Essex County, New Jersey",201.0,-1.1401689382760007,0.746278541754275,0.06718250911198567,1.1054727651088354,-0.16886918719622085,1.8872032691601535,-0.07902077943182671,0.09632584018425493,4.173182679042844,-0.1256413317509367,-0.6050257340973947,0.06718250911198567,-0.7419498488717715,1.9275023306879606,35.67805693373322
"Census Tract 201, Hudson County, New Jersey",201.0,-1.1832839569207434,-0.7926097095095307,-1.655752316738632,-0.7305629598094385,1.190849226059513,-0.6620949980698246,0.5198638889960461,-1.6259441625260294,-2.022231509848166,-0.7100738221680473,-0.012552401122352683,-1.655752316738632,-0.5252291202991218,-1.2555452408474608,9.22259348484953
"Census Tract 201, Salem County, New Jersey",201.0,0.11878960615048532,-1.1124065706508237,-1.3614334847887792,-0.6642002227641998,-0.7035899115102735,-0.10789972258504672,-0.508989259328761,-1.3317388984065903,-0.7577487383782826,-2.1711550482108235,0.28368426536516833,-1.3614334847887792,-0.6986057031572416,-0.4497104126106452,13.068537214906458
"Census Tract 201.01, Cape May County, New Jersey",201.01,-0.28649156911009577,-0.3826687667042491,-0.619924117048207,-0.4872329239768962,-0.0008141024118042915,1.4715568125465701,0.3663037176042838,-0.590515654423604,0.8499596359305601,-0.1256413317509367,0.5799209318526893,-0.619924117048207,0.03205275317340606,0.6986042176268169,25.982414813636094
"Census Tract 201.02, Cape May County, New Jersey",201.02,-0.0019324460547941553,-0.3848150543629155,-1.0116238564269393,-0.2660238004927668,0.21307418731381678,0.6402638993194034,0.25881159763005024,-0.9820642499245211,1.2861163586717645,-0.1256413317509367,0.28368426536516833,-1.0116238564269393,-0.498397030094889,-0.0065012570803966675,21.360627421060673
"Census Tract 202, Bergen County, New Jersey",202.0,-1.1315459345470522,2.195022711354092,1.2722032351173909,2.1451556454842433,-0.7035899115102735,1.0004908283845089,-0.40149713935452747,1.3008815888433265,4.134145413275907,0.16657491345761857,-0.012552401122352683,1.2722032351173909,-0.45505288438035907,3.0556710902195023,49.662512926810656
"Census Tract 202, Cumberland County, New Jersey",202.0,-0.6917727443706769,-1.3613759390561255,-0.7494026420095102,-0.7305629598094385,-0.3980352119022434,-0.6620949980698246,-0.6011253621638184,-0.9662935426057342,-1.5315551967643113,-0.1256413317509367,0.28368426536516833,-0.7494026420095102,1.148680507057249,-1.376420465082983,16.344253672384024
"Census Tract 202, Essex County, New Jersey",202.0,-0.709018751828574,1.3665556751088632,0.3642214781408576,0.5745708687469249,0.24362965727461977,0.72339319064212,-0.23258095082358898,0.39325019177245046,2.1132033258017473,-0.1256413317509367,-0.012552401122352683,0.3642214781408576,-0.9153264317298914,1.2324697913337073,36.45621319831251
"Census Tract 202, Salem County, New Jersey",202.0,-1.1142999270891552,-1.3549370760801263,-1.3326000317511781,-0.4872329239768962,-0.627201236608266,-0.052480195036568936,-0.10973281371017916,-1.3029165712377728,-1.2651526530445416,-2.1711550482108235,-0.9012624005849157,-1.3326000317511781,-0.5087170647888247,-0.9936489216704957,10.533579670433234
"Census Tract 202.01, Cape May County, New Jersey",202.01,-0.8297408040338534,-0.5951512449122223,-1.5844847252683352,-0.7305629598094385,-0.56609029668666,-0.6620949980698246,-0.6011253621638184,-1.5547040708446125,2.6503451988367246,-0.1256413317509367,-1.1974990670724366,-1.5844847252683352,-0.9380305080565499,-0.4597833479636054,13.020682098646652
"Census Tract 202.03, Cape May County, New Jersey",202.03,-0.9763318674259786,0.0036630118557021015,-1.1824484649893308,-0.5535956610221351,-0.13831371723541783,0.5571346079966867,1.2876647459548574,-1.2066608748437972,2.6199876996686577,-0.1256413317509367,0.28368426536516833,-1.1824484649893308,-0.8389581749947671,-0.24825170555144133,19.419308842479346
"Census Tract 202.05, Cape May County, New Jersey",202.05,-1.0539389009865152,-0.8119262984375283,-1.8690110637337196,-0.2439028881443539,-0.627201236608266,-0.38499736032743564,-0.6011253621638184,-1.8391206200765289,1.0352023349357022,-0.1256413317509367,-0.3087890676098737,-1.8690110637337196,-0.882302320709297,-1.0440135984352967,9.433020763048082
"Census Tract 202.06, Cape May County, New Jersey",202.06,-1.1229229308181037,-0.92997211966418,-1.8913161877816753,-0.39874927458324444,-0.7035899115102735,0.030649096286147745,-0.6011253621638184,-1.861417137320331,1.0438759061265785,-0.1256413317509367,0.5799209318526893,-1.8913161877816753,-0.8286381403008314,-1.0540865337882568,9.937912957819314
"Census Tract 203, Cumberland County, New Jersey",203.0,-1.4247280613313023,-1.423618281157451,1.5599937380775983,-0.7305629598094385,1.9852914450403911,-0.38499736032743564,-0.1250888308493554,1.5885610430377504,-1.5774012159160855,-0.1256413317509367,0.28368426536516833,1.5599937380775983,4.494435754831203,0.285613868155449,43.060265935339466
"Census Tract 203, Essex County, New Jersey",203.0,-0.7780027816601622,1.02314964972224,0.1661954987882763,-0.3545074498864186,0.45751794700024084,1.6655251589662423,0.105251426238288,0.19530062404698678,2.5190025493748847,-0.1256413317509367,-1.1974990670724366,0.1661954987882763,-0.21356407254226364,1.222396855980747,34.25772798632223
"Census Tract 203, Salem County, New Jersey",203.0,-1.2522679867523316,-1.3721073773494574,-0.7113207229032446,-0.7305629598094385,0.35057380213743033,-0.6620949980698246,1.0880365231455664,-0.681876993373818,-1.3791481601246292,-2.1711550482108235,-1.1974990670724366,-0.7113207229032446,1.5532258670595285,-1.1447429519648986,16.833972572590667
"Census Tract 203.01, Cape May County, New Jersey",203.01,0.9638439715874416,0.09380709351969072,-0.08079294798664649,0.28699900821755664,-0.56609029668666,-0.2464485414562412,-0.6011253621638184,-0.05159251811609157,-0.1574137038097783,-0.1256413317509367,0.28368426536516833,-0.08079294798664649,-0.7646539251984301,1.0713028256863442,30.248991374455137
"Census Tract 203.02, Cape May County, New Jersey",203.02,0.9121059492137504,0.160342010938349,0.09166374282315644,-0.0226937646602245,-0.7035899115102735,1.0836201197072257,-0.6011253621638184,0.12079762740306225,0.03836118878428501,-0.1256413317509367,0.28368426536516833,0.09166374282315644,-0.4509248705027848,0.5273643166264936,32.00984736081882
"Census Tract 2036, Passaic County, New Jersey",2036.0,0.291249680729456,-0.4728128483682377,0.813588123594792,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,0.8397243541422463,-0.378589769177122,-0.5639656995637696,-1.1974990670724366,0.813588123594792,0.709047029095588,-0.3590539944340035,33.88849681114594
"Census Tract 204, Cape May County, New Jersey",204.0,-0.338229591483787,-0.49212943729623526,-0.5698735947942579,-0.28814471284117976,-0.535534826725857,0.6679736630936423,-0.6011253621638184,-0.5404844449984868,-0.1902493661752383,-0.1256413317509367,-1.1974990670724366,-0.5698735947942579,-0.4736289468294433,-0.22810583484552094,21.985273632354094
"Census Tract 204, Cumberland County, New Jersey",204.0,-0.4503286399601179,-1.1209917212854892,-0.826654535053649,-0.46511201162848326,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-0.8172875493178852,-1.2533813778569238,-0.1256413317509367,0.28368426536516833,-0.826654535053649,0.16621320419457017,-1.0238677277293764,17.94679112253862
"Census Tract 204, Essex County, New Jersey",204.0,-0.8211178003049049,1.598354742244834,0.2668405707119783,1.0833518527604225,-0.5508125617062585,0.08606862383462553,-0.6011253621638184,0.2959068603909724,1.4255130385251324,-0.1256413317509367,-1.1974990670724366,0.2668405707119783,-0.8038700570353857,1.4037096923340306,34.15098020805549
"Census Tract 204, Salem County, New Jersey",204.0,-0.5106896660627577,-1.054456803866831,-0.8326388366274908,-0.7305629598094385,-0.09248051229421332,-0.6620949980698246,1.1494605917022713,-0.8749322036555203,-0.9448500597814696,-2.1711550482108235,-0.012552401122352683,-0.8326388366274908,0.19510930133759014,-1.0742324044941773,16.45684683983875
"Census Tract 205, Cape May County, New Jersey",205.0,-1.1487919420049493,-1.2583541314401385,-0.9871426227157685,0.3091199205659696,-0.3827574769218419,-0.4681266516501523,-0.17115688226688408,-0.9907653298245416,-0.8135074103196297,-0.1256413317509367,-0.012552401122352683,-0.9871426227157685,0.7916073066470737,-0.7015337964346501,17.299075932858994
"Census Tract 205, Essex County, New Jersey",205.0,-0.950462856239133,3.2874831296152873,1.8793378311544258,2.609694804800915,-0.7035899115102735,1.9703325604828703,0.2280995633516978,1.907781911869748,1.7191753774162273,-0.1256413317509367,-1.1974990670724366,1.8793378311544258,-0.791486015402663,3.408223827573109,54.41125369604388
"Census Tract 205, Salem County, New Jersey",205.0,-0.0881624833442795,-0.8784612158561865,-1.0486177207015972,-0.5314747486737221,-0.7035899115102735,1.6932349227404813,-0.46292120791123237,-1.0456908966934202,-0.9182098054094927,-2.1711550482108235,-0.9012624005849157,-1.0486177207015972,-0.6222374464221174,-1.2051805640826598,14.818236003535803
"Census Tract 205.02, Cumberland County, New Jersey",205.02,-1.355744031499714,-1.3742536650081238,-1.2314109324116722,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-2.3742370339277823,-2.022231509848166,-0.1256413317509367,0.5799209318526893,-1.2314109324116722,-0.9607345843832084,-1.4469310125537045,2.4656805742179952
"Census Tract 205.03, Cumberland County, New Jersey",205.03,-0.6572807294548828,-1.2433301178294738,0.40774367140516116,-0.7305629598094385,-0.7035899115102735,-0.5235461791986301,-0.09437679657100294,-0.35014832218554093,-1.471459739227526,-0.1256413317509367,0.28368426536516833,0.40774367140516116,2.399468711962256,-1.2353993701415404,23.494356853523374
"Census Tract 206, Cape May County, New Jersey",206.0,-0.2951145728390443,-1.1188454336268228,-1.2950621400607163,-0.7305629598094385,-0.7035899115102735,-0.35728759655319675,-0.6011253621638184,-1.2827953239689756,-0.5780819065672751,-0.1256413317509367,-0.9012624005849157,-1.2950621400607163,-0.762589918259643,-0.4799292186695258,13.54644947915283
"Census Tract 206, Cumberland County, New Jersey",206.0,-0.2951145728390443,-0.8720223528801873,-0.42897049410107513,0.0879107970818402,-0.016091837392205797,-0.35728759655319675,-0.01759671087512181,-0.40344243657316575,-1.2694894386399798,-0.1256413317509367,0.28368426536516833,-0.42897049410107513,0.47787825195142836,-0.43963747725768504,23.61579863215539
"Census Tract 206, Essex County, New Jersey",206.0,-0.2606225579232502,0.9394444310342506,0.13355385384004864,1.3488028009413777,-0.47442388680425096,-0.6620949980698246,-0.4936332421895848,0.11481563497179824,1.7197949182155756,-0.1256413317509367,0.28368426536516833,0.13355385384004864,-0.8554702305050642,0.8496982479212198,32.96331938896822
"Census Tract 206, Salem County, New Jersey",206.0,-0.04504746469953683,-1.0930899817228261,-0.977894156647104,-0.11117741405387625,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-1.0244820144371205,-1.1722215331422963,-2.1711550482108235,0.5799209318526893,-0.977894156647104,-0.47982096764580473,-0.751898473199451,15.44050399369859
"Census Tract 207, Cape May County, New Jersey",207.0,0.6275468261584488,-0.3182801369442572,-0.03346256281171635,-0.3102656251895927,-0.7035899115102735,0.3354564978027756,-0.6011253621638184,-0.05757451054735558,-0.2007815597641594,-0.1256413317509367,-0.3087890676098737,-0.03346256281171635,-0.05050752437807955,0.7288230236856975,29.09432152890894
"Census Tract 207, Essex County, New Jersey",207.0,-0.02780145724163976,0.7806191442929373,-0.05739976910708331,-0.7305629598094385,-0.7035899115102735,1.7763642140631979,-0.6011253621638184,-0.02820836588478679,0.72233423126481,-0.1256413317509367,0.5799209318526893,-0.05739976910708331,-0.5995333700954588,-0.05686593384519764,30.434425193898175
"Census Tract 207, Salem County, New Jersey",207.0,-0.24337655046535311,-0.1422845489336128,-0.23040048733269003,1.3488028009413777,0.4116847420590363,0.97278106461027,-0.6011253621638184,-0.26041843571658074,-0.28937589407096653,-2.1711550482108235,0.5799209318526893,-0.23040048733269003,-0.023675434173846727,0.30575973886136937,27.002092755578715
"Census Tract 208, Cape May County, New Jersey",208.0,-0.5106896660627577,-0.723928504432206,-1.412028034458532,0.35336174526279546,-0.27581333205903136,-0.44041688787591343,-0.6011253621638184,-1.3823139253254588,1.9391123611848744,-0.1256413317509367,-0.012552401122352683,-1.412028034458532,-0.6965416962184544,-0.9533571802586549,15.49206464861732
"Census Tract 208, Essex County, New Jersey",208.0,2.2055565085560307,2.6757911468953646,1.8684572828383499,0.44184539465644723,0.9311277313926875,0.6402638993194034,-0.6011253621638184,1.8131576679570265,1.6212879311191957,-0.1256413317509367,-0.9012624005849157,1.8684572828383499,-0.19292400315439223,2.159179843806045,53.062709836407315
"Census Tract 208, Salem County, New Jersey",208.0,-0.14852350944691925,0.11097739478902188,-0.5018701678187836,-0.5314747486737221,-0.48970162178465243,-0.6620949980698246,0.105251426238288,-0.47250725827957757,-0.5706474169750955,-2.1711550482108235,-0.9012624005849157,-0.5018701678187836,-0.2610362321343679,-0.3288351883751229,21.154627520128543
"Census Tract 209, Salem County, New Jersey",209.0,0.32574169564525013,-0.6359307104268838,-0.503502250066195,-0.28814471284117976,0.732517176647468,-0.6620949980698246,-0.6011253621638184,-0.505136307904654,-0.633221037709274,-2.1711550482108235,-0.3087890676098737,-0.503502250066195,-0.5644452521360774,0.08415516109624509,21.596206319827886
"Census Tract 209.01, Cape May County, New Jersey",209.01,-1.2177759718365375,-0.9814830234721735,-1.9827127936367128,-0.7305629598094385,-0.7035899115102735,0.08606862383462553,-0.6011253621638184,-1.9527784762705451,4.173182679042844,-0.1256413317509367,0.28368426536516833,-1.9827127936367128,-0.8327661541784057,-0.8224090206701724,11.126780565025122
"Census Tract 209.01, Essex County, New Jersey",209.01,-1.2005299643786405,-0.35262073948291955,-1.240115371064533,-0.5535956610221351,-0.18414692217662235,-0.38499736032743564,-0.4782772250504086,-1.2104675973000563,3.140401971121231,-0.1256413317509367,-0.9012624005849157,-1.240115371064533,-0.8946863623420199,0.013644613625523721,17.537658412786534
