full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 111, Bergen County, New Jersey",111.0,-0.4942869867331862,-0.16421559918042647,-0.024481977732537782,-0.450398024727501,-0.6946635576997561,0.015560823085398235,1.9136077102406899,0.00359966532274244,-0.08430234728413857,0.16691216904941583,-0.9012624005849157,-0.024481977732537782,-0.4244821474041346,-0.42165809516751845,26.078663944623603
"Census Tract 111, Essex County, New Jersey",111.0,-0.4942869867331862,-0.985554241733094,-0.23690424181194966,-0.7220911290493736,-0.37405519626863076,-0.6848507949245236,0.725933791986492,-0.2089542438736382,-1.0183340654186457,-0.12512953275008518,0.28368426536516833,-0.23690424181194966,1.207342203779541,-0.6007700251979731,23.62830204384178
"Census Tract 111, Hudson County, New Jersey",111.0,-0.19739165337830697,-0.19303449891911656,0.0527624819327029,-0.5522829388482032,-0.6946635576997561,-0.6848507949245236,0.21307460001308826,0.07337746379630174,-0.19547242677949567,-0.7092129363490872,1.7648675978027732,0.0527624819327029,0.904004434292209,-0.08333556066554872,28.661486651229072
"Census Tract 111, Hunterdon County, New Jersey",111.0,-0.11492072744639607,0.5377304587405249,0.4518588568697797,-0.1787049204056285,-0.6946635576997561,-0.17121560838391428,-0.5157253043701696,0.48023570412674754,0.28778746216835804,-1.0012546381485883,-0.012552401122352683,0.4518588568697797,-0.6171127017501044,0.48385221776422416,31.634440142374377
"Census Tract 112, Bergen County, New Jersey",112.0,0.008785661451470283,-0.10451930686456844,0.30756191485623985,1.3156071533646703,-0.30118965957973864,-0.6848507949245236,-0.5157253043701696,0.3358493365160748,0.09692011107130656,0.16691216904941583,0.28368426536516833,0.30756191485623985,0.13791050551398423,0.6331121594562696,32.09131893080674
"Census Tract 112, Essex County, New Jersey",112.0,-0.3953218756148931,-1.0328995770180849,-0.552319118778349,-0.7220911290493736,-0.4614938402953013,-0.6848507949245236,2.0485706554968486,-0.5245645938925064,-0.6020807997282676,-0.12512953275008518,0.5799209318526893,-0.552319118778349,0.9128610115035181,-0.7798819552284276,21.37441263635378
"Census Tract 112, Hudson County, New Jersey",112.0,0.33042227258592277,0.9556045049515313,1.0226095866185025,-0.7220911290493736,0.2234422045802846,-0.6848507949245236,0.10510424380816116,1.0513401470180328,-0.08277946948283231,-0.7092129363490872,1.7648675978027732,1.0226095866185025,0.1578378042394294,-0.013680921209260817,38.46496274227714
"Census Tract 112.01, Atlantic County, New Jersey",112.01,-0.741699764528919,-1.07612792662612,-1.4266834886001707,-0.7220911290493736,-0.41777451828196605,-0.428033201654219,-0.5157253043701696,-1.39947083629175,-0.7767041209447189,0.31293301994916634,-0.012552401122352683,-1.4266834886001707,-0.6281834232642406,-1.1580071408482762,11.20596023240296
"Census Tract 112.01, Hunterdon County, New Jersey",112.01,0.2644455318403941,2.106302001660657,1.497341161644461,2.351437113591809,-0.24289723022862497,-0.12452150051658614,-0.5157253043701696,1.5263659289341867,1.0928821931256016,-1.0012546381485883,1.1723942648277312,1.497341161644461,-0.9071656054204728,3.857126900004452,49.1610439701556
"Census Tract 112.02, Atlantic County, New Jersey",112.02,1.080907698566312,-0.4894574676599289,1.5761948808860609,4.2363080248248,2.1762385878425934,0.5291960096260077,-0.5157253043701696,1.6052685164389038,-0.7701049838057251,0.31293301994916634,0.28368426536516833,1.5761948808860609,1.1298471531805874,0.00622040434967858,45.9366288373668
"Census Tract 112.02, Hunterdon County, New Jersey",112.02,-0.24687420893745352,0.29071131812318135,-0.5560740577898539,-0.24662819648609663,-0.06801994217528388,0.3657666320903592,-0.5157253043701696,-0.5283218599641596,0.1745868789379259,-1.0012546381485883,1.1723942648277312,-0.5560740577898539,-0.7876018130678019,-0.2524968279165336,22.81728078428192
"Census Tract 113, Atlantic County, New Jersey",113.0,0.22321006887443862,-0.5121008888831854,-0.0030251833810820373,-0.025877549224575202,1.9430688704381385,0.5992371714269998,-0.15132535217854068,0.025069757160760688,-0.8051311732357691,0.31293301994916634,-0.012552401122352683,-0.0030251833810820373,0.0006335587386953826,-0.6604740018747912,27.504675112557397
"Census Tract 113, Bergen County, New Jersey",113.0,-0.040696894107676254,-0.07981739280283408,-0.05344865010700304,-0.3485131106067988,0.01941870185138666,-0.6848507949245236,-0.3672660645883949,-0.025384958658582195,0.05834054010488127,0.16691216904941583,-0.3087890676098737,-0.05344865010700304,-0.2960617778401547,-0.6803753274337306,25.882065465451827
"Census Tract 113, Essex County, New Jersey",113.0,1.072660605973121,-0.9073315138709351,-0.42572403210476023,-0.7220911290493736,-0.3449089815930739,-0.6848507949245236,0.36153383979486303,-0.4011115658239015,-0.3853245260090096,-0.12512953275008518,-0.3087890676098737,-0.42572403210476023,0.8353659609045646,-0.7400793041105489,22.76280757311761
"Census Tract 113, Hudson County, New Jersey",113.0,-1.2612665978999575,-0.563563209845132,-0.9728722880668818,-0.6371870339487884,-0.28661655224196025,0.7393194950289842,-0.5157253043701696,-0.9453783939176641,-0.3934465409493097,-0.7092129363490872,1.7648675978027732,-0.9728722880668818,0.08477104224613048,-1.0883525013919884,17.397632871055425
"Census Tract 113.01, Hunterdon County, New Jersey",113.01,0.5860821429748466,1.4743447002479528,1.0446028008287447,1.655223533767011,-0.15545858620195444,0.3657666320903592,-0.5157253043701696,0.9654597796659599,0.576626618482779,-1.0012546381485883,1.1723942648277312,1.0446028008287447,-0.7942442459762835,-0.48136207184433666,38.67588405769662
"Census Tract 113.02, Hunterdon County, New Jersey",113.02,1.2705908282097071,2.404783463239947,1.6738232951851844,1.2816455153244362,-0.4760669476330797,-0.054480338715593955,-0.19181423575538833,1.6992001682302336,0.5451538105891163,-1.0012546381485883,1.1723942648277312,1.6738232951851844,0.3327552041627813,2.7227513431449064,50.310139153817836
"Census Tract 113.03, Hunterdon County, New Jersey",113.03,2.111794272715198,0.3215887107003493,0.11445076569313817,0.7212784876605742,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,0.1426185099739106,-0.25486466103043987,-1.0012546381485883,1.1723942648277312,0.11445076569313817,-0.49090647648895175,-0.1828421884602457,30.337168109186173
"Census Tract 113.04, Hunterdon County, New Jersey",113.04,-0.6922172089697723,0.4739171807477112,-0.49814071304092333,0.5005278403990528,-0.6946635576997561,-0.007786230848265828,-0.5157253043701696,-0.48484492399217266,0.673583171832611,-1.0012546381485883,1.1723942648277312,-0.49814071304092333,-0.5351893625454965,0.32464161329270896,24.22022639317217
"Census Tract 114, Bergen County, New Jersey",114.0,0.025279846637852463,0.356583088954473,1.058549717157191,0.12694982195647808,0.6606354247136373,-0.6848507949245236,-0.5157253043701696,1.0873025508467136,0.22230371671218876,0.16691216904941583,-0.6050257340973947,1.058549717157191,0.11798320678853907,0.5833588455589211,38.020631777233845
"Census Tract 114, Essex County, New Jersey",114.0,-0.36233350524212876,-0.1971514845960723,0.07261001670779946,-0.5183213008079691,-0.28661655224196025,-0.428033201654219,0.725933791986492,0.03526805078381935,-0.5797452586424423,-0.12512953275008518,-1.1974990670724366,0.07261001670779946,0.7290870343688571,-0.1131875490039578,26.281249823112034
"Census Tract 114, Hudson County, New Jersey",114.0,-1.0798305608497536,-0.3144855763893105,-0.45898206334951663,-0.7220911290493736,-0.22832412289084653,-0.6848507949245236,-0.4347475372164743,-0.43116969439712705,0.01569996166830594,-0.7092129363490872,1.7648675978027732,-0.45898206334951663,-0.6237551346585861,-0.670424664654261,21.826649889553657
"Census Tract 114, Hunterdon County, New Jersey",114.0,-0.18914456078511588,-0.1683325848573822,0.10533162809376947,-0.11078164432516037,1.9139226557625817,-0.6848507949245236,0.5909708467303331,0.09645781252217135,-0.26654005750712123,-1.0012546381485883,1.1723942648277312,0.10533162809376947,1.3224777075265572,0.4938028805436938,30.1345182650472
"Census Tract 114.01, Atlantic County, New Jersey",114.01,0.36341064295868714,-0.13539669944173638,-0.06095852813001255,0.04204572685589293,-0.6946635576997561,-0.35799203985322675,-0.5157253043701696,-0.03826701376139314,-0.6066494331321863,0.31293301994916634,-1.1974990670724366,-0.06095852813001255,-0.31820322086842706,-0.04353290954766992,25.84186306563862
"Census Tract 114.03, Atlantic County, New Jersey",114.03,-0.5190282645127595,0.15485079078364236,0.6578440826437549,1.5533386196463088,5.804942314949421,0.4825019017586795,-0.32677718101154724,0.6863485857717226,-0.9635104645716203,0.31293301994916634,-1.1974990670724366,0.6578440826437549,-0.5329752182426694,2.1257115763767245,36.85432677128988
"Census Tract 114.04, Atlantic County, New Jersey",114.04,3.9014133654376644,1.2870218519464673,2.6881932481502546,3.930653282462693,-0.4323476256197445,1.439731113038906,2.1700373062273917,2.38946362082252,-0.6797475675948869,0.31293301994916634,0.28368426536516833,2.6881932481502546,1.4331849226679192,0.9913360195171788,58.59084678547438
"Census Tract 115, Atlantic County, New Jersey",115.0,0.6520588837203753,0.2083716045840668,1.2784818592596123,-0.14474328236539444,2.9048939547315142,0.1556431466873826,1.2522892784855115,1.2901949187159858,-0.6193400814764052,0.31293301994916634,-0.012552401122352683,1.2784818592596123,0.13348221690832976,1.2898559029012697,42.341085799097755
"Census Tract 115, Essex County, New Jersey",115.0,-0.29635676449660003,-1.181111061388491,-1.1085865123398393,-0.11078164432516037,-0.621798021010864,-0.35799203985322675,-0.5157253043701696,-1.0838604862728818,-0.7965015323617003,-0.12512953275008518,-0.3087890676098737,-1.1085865123398393,0.09362761945743944,-1.2077604547456247,14.366587307458442
"Census Tract 115, Hudson County, New Jersey",115.0,-0.9891125423246516,-0.42564418966711515,-0.7829796580564984,-0.7220911290493736,-0.5197862696464151,-0.6848507949245236,-0.5157253043701696,-0.7553680811512026,0.03295924341644357,-0.7092129363490872,1.7648675978027732,-0.7829796580564984,-0.03479275010654045,-0.6007700251979731,19.32316707646147
"Census Tract 115, Hunterdon County, New Jersey",115.0,0.7510239948386684,0.7559306996191785,0.33277364821920036,1.8759741810285324,-0.12631237152639757,-0.6148096331235314,-0.3402734755371631,0.35087840080268756,0.30098573644634563,-1.0012546381485883,1.1723942648277312,0.33277364821920036,-0.5263327853341876,3.0411725520879367,36.387905119445485
"Census Tract 116, Atlantic County, New Jersey",116.0,0.34691645777230495,-0.37418186870516856,0.28395944106963855,0.8401442208013935,-0.3594820889308524,0.31907252422303106,-0.19181423575538833,0.3063279602387997,-0.7594448391965812,0.31293301994916634,-0.9012624005849157,0.28395944106963855,-0.38905583855889875,0.3345922760721787,30.106199528548693
"Census Tract 116, Essex County, New Jersey",116.0,-0.4942869867331862,-1.0658354624337307,-0.5866499897406783,-0.450398024727501,0.9375244641314272,-0.6848507949245236,-0.353769770062779,-0.5589167408333356,-0.6964992234092557,-0.12512953275008518,0.5799209318526893,-0.5866499897406783,1.7586641351835235,-1.3868723847760793,20.603567979083635
"Census Tract 116, Hudson County, New Jersey",116.0,-0.4200631533944664,0.20219612606863321,-0.24655979927010474,-0.7220911290493736,-0.1991779082152897,-0.5214214173888753,-0.31328088648593133,-0.21861578520074643,-0.08227184354906356,-0.7092129363490872,1.7648675978027732,-0.24655979927010474,0.3548966471910537,-0.8893392458025944,25.077445014084404
"Census Tract 116, Hunterdon County, New Jersey",116.0,-0.7087113941561546,0.6468305791798518,0.37622365678089825,0.585431935499638,-0.18460480087751127,-0.054480338715593955,-0.4482438317420902,0.4045536303977332,0.5350012919137411,-1.0012546381485883,1.1723942648277312,0.37622365678089825,-0.586114681510523,3.389445749369376,35.689538123058576
"Census Tract 1165, Passaic County, New Jersey",1165.0,2.746820402390912,1.5278655140483772,1.9726091565292057,2.130686466330288,3.1526367794737475,0.4591548478250154,0.05111906570569762,1.9461062243674434,-0.21425458632893957,-0.5631920854493367,-1.1974990670724366,1.9726091565292057,0.5674545002624687,0.5236548688821029,50.166441007940655
"Census Tract 117, Essex County, New Jersey",117.0,-0.21388583856468915,-0.9917297202485276,-0.7845889176328575,-0.7220911290493736,-0.49064005497085816,0.015560823085398235,-0.5157253043701696,-0.7720074023256668,-0.8254362105865193,-0.12512953275008518,-0.9012624005849157,-0.7845889176328575,0.4788887281493791,-1.297316419760852,16.88903169194092
"Census Tract 117, Hunterdon County, New Jersey",117.0,0.06651530960380792,-0.2033269631115059,-0.28947338797301625,-0.2296473774659796,-0.4760669476330797,-0.6848507949245236,-0.2862882974346995,-0.27551152857149475,0.30098573644634563,-1.0012546381485883,1.1723942648277312,-0.28947338797301625,-0.7233916282858119,1.051039996193997,25.882722547535664
"Census Tract 117.01, Atlantic County, New Jersey",117.01,0.99018968004121,0.3051207679925264,2.378678989630506,-0.7220911290493736,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,2.408249951180786,-0.782795632149944,0.31293301994916634,-0.012552401122352683,2.378678989630506,3.244354962380601,1.120694635650285,51.898945617274336
"Census Tract 117.02, Atlantic County, New Jersey",117.02,-0.22213293115788024,-1.0987713478493766,-0.6767685260167924,-0.450398024727501,-0.6946635576997561,-0.5914625791898674,-0.5157253043701696,-0.6490911265530123,-1.1548854416024406,0.31293301994916634,-0.3087890676098737,-0.6767685260167924,-0.16321311967052032,-1.2873657569813823,17.78123833920093
"Census Tract 118, Essex County, New Jersey",118.0,-1.1623014867816646,-1.0473090268874299,-1.2072877663565358,-0.46737884374761807,-0.6946635576997561,-0.6848507949245236,-0.2457994138578519,-1.1799391472480134,-0.5533487100864671,-0.12512953275008518,-0.3087890676098737,-1.2072877663565358,-0.5064054866087424,-1.0684511758330488,12.604746050700813
"Census Tract 118, Hunterdon County, New Jersey",118.0,-0.7334526719357278,-0.2959591408430097,-0.8870451106610587,-0.5353021198280862,-0.4323476256197445,-0.031133284781929893,-0.232303119332236,-0.859498026565591,0.5212953917019848,-1.0012546381485883,-0.9012624005849157,-0.8870451106610587,-0.8296705548215194,1.0112373450761183,18.65288487484159
"Census Tract 118.02, Atlantic County, New Jersey",118.02,6.144622550785641,5.19609975221593,6.513939681014814,0.14393064097659514,2.5988587006381674,4.474848124415234,1.1713115113318162,6.527287070304586,-0.44674726399502884,0.31293301994916634,-0.9012624005849157,6.513939681014814,-0.041435183015022164,2.5436394131144517,100.0
"Census Tract 118.03, Atlantic County, New Jersey",118.03,1.171625717091414,0.18366969052233245,0.10640446781134226,-0.43341720570738396,-0.02430062016194861,0.20233725455471074,-0.002866112396765927,0.13456722553465375,-0.6970068493430245,0.31293301994916634,0.5799209318526893,0.10640446781134226,1.0302106595533618,0.23508564827748166,31.135021260385955
"Census Tract 118.04, Atlantic County, New Jersey",118.04,0.6685530689067575,0.3607000746314287,1.3031571727637865,1.2986263343445532,0.6169161027003021,-0.6848507949245236,-0.5157253043701696,1.3320615978001216,-0.7147737570249308,0.31293301994916634,-0.6050257340973947,1.3031571727637865,-0.22078087154402856,1.2699545773423304,41.3054867804951
"Census Tract 118.05, Atlantic County, New Jersey",118.05,-1.0221009126974159,-0.9279164422557138,-1.3027705012205137,-0.41643638668726696,-0.6946635576997561,-0.38133909378689085,-0.5157253043701696,-1.2787015697028974,-0.4914183461666792,0.31293301994916634,-1.1974990670724366,-1.3027705012205137,-0.5595449498765962,-0.8097339435668367,11.9879392832241
"Census Tract 119, Atlantic County, New Jersey",119.0,-0.650981746003817,-0.07570040712587835,2.1485548702111426,0.008084088815658865,1.1561210741981036,-0.17121560838391428,0.1725857164362406,2.150608849124567,-0.8579242703477195,0.31293301994916634,0.28368426536516833,2.1485548702111426,2.577897527229602,-0.5609673740800942,47.197697105561595
