full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 5001, Gloucester County, New Jersey",5001.0,0.8666602594956536,-0.6437998162897207,-0.04816981621357924,0.05628851116910544,0.6524445660411602,0.13648027346778796,-0.5885352457634591,-0.017363408692561297,-1.114305193431356,-1.8785402407160747,0.5794443436986565,-0.04816981621357924,0.5724029022221854,-0.34574953216221466,26.77400484486568
"Census Tract 5002.01, Gloucester County, New Jersey",5002.01,-0.841453201865115,-1.024867954138465,-0.9686471925549262,-0.3156666295836112,-0.634448158892937,-0.4599910711522959,-0.5885352457634591,-0.9377623404547331,-0.9389678495912198,-1.8785402407160747,-1.1978925901857995,-0.9686471925549262,-0.5269861747223863,-1.1705746199490747,9.513959850598104
"Census Tract 5002.02, Gloucester County, New Jersey",5002.02,1.0455203078056818,-0.32958573771268584,0.06807173765671774,-0.4809800254737075,0.7239386063152766,-0.649777408076868,-0.5885352457634591,0.08997012232260436,-0.8929573409239501,-1.8785402407160747,-1.1978925901857995,0.06807173765671774,0.06276707505557222,-0.6475148081817976,21.78746415357163
"Census Tract 5002.03, Gloucester County, New Jersey",5002.03,1.5642144479047633,0.5662586565282222,0.23603800210087894,-0.2743382806110871,-0.44856365418023414,0.8956256211660765,-0.05222262542676345,0.266820188969354,-0.8152368870941025,-1.8785402407160747,-0.9016697678717236,0.23603800210087894,-0.7428581189807334,-0.28539647695829806,27.536437668521778
"Census Tract 5002.04, Gloucester County, New Jersey",5002.04,0.9829192908971719,1.2838255593779047,1.049172699509368,0.6348853967844424,4.212847771692163,-0.649777408076868,0.56070608352946,0.997021879243512,-0.273059001177086,-1.8785402407160747,-1.1978925901857995,1.049172699509368,0.03161029959560461,0.961899997255978,38.94150703111086
"Census Tract 5002.05, Gloucester County, New Jersey",5002.05,-0.2780440496885263,-0.7039684696342593,-0.5626360235342717,1.482116550721186,-0.634448158892937,0.0009186042359507141,-0.2667476735614417,-0.5317857723662827,-0.9252890497171666,-1.8785402407160747,0.5794443436986565,-0.5626360235342717,-0.5826232737580428,-0.8084562887255752,20.5750745193693
"Census Tract 5003, Gloucester County, New Jersey",5003.0,-0.3495880690125376,-1.051609577847149,-0.7400573425994618,-0.6876217703363279,-0.634448158892937,-0.29731706807409125,-0.5885352457634591,-0.7153094264336644,-1.0390717941240635,-1.8785402407160747,0.5794443436986565,-0.7400573425994618,-0.4869274634167136,-0.5569852253759227,15.97120774725814
"Census Tract 5004, Gloucester County, New Jersey",5004.0,0.4373961435515861,-0.9245868652309008,0.9579592314006181,0.6762137457569665,-0.16258749308376808,-0.3786540696131936,-0.5885352457634591,0.9825624398321425,-1.2287097014688915,-1.8785402407160747,-1.1978925901857995,0.9579592314006181,3.02043525979107,0.11695722440114582,31.14669216723352
"Census Tract 5005, Gloucester County, New Jersey",5005.0,0.38373812905857774,-0.29393023943444074,0.2916559704598727,-0.6876217703363279,-0.2769779575223545,5.314936038123971,-0.5885352457634591,0.3224334174746212,-0.819589232508574,-1.8785402407160747,-0.6054469455576476,0.2916559704598727,-0.28218293896549784,0.3483106026828261,31.805361726153787
"Census Tract 5006, Gloucester County, New Jersey",5006.0,3.683706020378596,2.643191431235999,2.885678014723342,3.2798997310259828,0.266376748560931,1.0854119580906485,-0.5885352457634591,2.8367074781977504,-0.3638364912503479,-1.8785402407160747,-1.1978925901857995,2.885678014723342,0.5034128994179714,1.3944302262173802,59.0211515231855
"Census Tract 5007.01, Gloucester County, New Jersey",5007.01,2.217053624236366,0.8136186758335475,2.0591950049086947,4.1064667104764645,-0.634448158892937,0.13648027346778796,-0.5885352457634591,2.089821819372012,-0.9569989948797445,-1.8785402407160747,-0.9016697678717236,2.0591950049086947,0.6436183889878258,1.686136659702977,48.63461426044004
"Census Tract 5007.02, Gloucester County, New Jersey",5007.02,1.6089294599822703,0.6219703725879802,0.6954424207461675,0.46957200089434614,-0.3055755736320011,-0.405766403459561,-0.006252972255046689,0.7183996044321235,-0.6560653976505747,-1.8785402407160747,-0.9016697678717236,0.6954424207461675,-0.4268393964582047,0.8009585167122004,32.62439816610505
"Census Tract 5007.03, Gloucester County, New Jersey",5007.03,-1.082914267083653,-0.8443619941048494,-1.6199336020387434,-0.6876217703363279,-0.634448158892937,-0.18886773268862142,-0.5885352457634591,-1.5889932462514118,-0.36197120035843156,-1.8785402407160747,-0.013001300929495533,-1.6199336020387434,-0.8073971538620949,-0.9392212416673944,9.917668099532468
"Census Tract 5008, Gloucester County, New Jersey",5008.0,-0.8146241946186107,-0.34295654956702776,-1.256192088970924,-0.41898750201492135,-0.634448158892937,-0.29731706807409125,-0.5885352457634591,-1.2291756578223332,-0.2525408013660062,-1.8785402407160747,0.8756671660127325,-1.256192088970924,-0.8452303812063413,-0.39604374483214516,16.533191769700466
"Census Tract 5009, Gloucester County, New Jersey",5009.0,0.34796611939657207,-0.695054595064698,-0.7339393660799725,-0.6876217703363279,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-0.7030745161625056,-0.7692263784268327,-1.8785402407160747,0.8756671660127325,-0.7339393660799725,-0.722828763327897,-0.23510226428836759,19.00057085974406
"Census Tract 501, Somerset County, New Jersey",501.0,-0.2243860351955179,-0.028742470989992826,-0.7150292568379146,-0.5223083744462316,0.08049224384822806,-0.649777408076868,-0.2514244558375361,-0.8204184283086193,-0.1033175300126989,-0.41730762796167903,-0.013001300929495533,-0.7150292568379146,-0.2532516474669565,-0.2250434217543815,23.01251390789755
"Census Tract 5010.01, Gloucester County, New Jersey",5010.01,-0.13495601104050384,-1.1786322904633972,-1.060416840347266,0.3249227794905119,-0.43426484612541083,0.24492960885325776,-0.5272423748678366,-1.029524167488424,-1.0981393390347476,-1.8785402407160747,-0.6054469455576476,-1.060416840347266,0.35207999004098584,-0.9392212416673944,14.994495580208289
"Census Tract 5010.02, Gloucester County, New Jersey",5010.02,0.9918622933126733,-0.547975664666937,-0.24227652578646752,-0.37765915304239733,0.49515767743810385,-0.649777408076868,-0.5885352457634591,-0.40053855309385217,-1.0129577216372347,-1.8785402407160747,-0.9016697678717236,-0.24227652578646752,0.5234422550708078,-0.6475148081817976,20.615643232233722
"Census Tract 5010.03, Gloucester County, New Jersey",5010.03,0.3390231169810707,0.05816780606322959,-0.3423888688326563,-0.6876217703363279,-0.634448158892937,0.40760361193146244,-0.3740101976287808,-0.31155738748542466,-1.0023877399163754,-1.8785402407160747,-0.013001300929495533,-0.3423888688326563,-0.3400455219625806,0.3181340750808678,23.771213331003196
"Census Tract 5011.01, Gloucester County, New Jersey",5011.01,-0.4211320883365488,-0.8220773076809462,-0.32125404085623865,-0.00570401228968067,1.1529028479599757,-0.026193729610416733,-0.5885352457634591,-0.33713947259784754,-1.0956522845121925,-1.8785402407160747,0.28322152138458045,-0.32125404085623865,0.5902067739135956,-1.0599273520752275,20.559395761531576
"Census Tract 5011.02, Gloucester County, New Jersey",5011.02,2.1455096049123545,1.2236569060333662,1.5552962115762112,0.44890782640808413,-0.04819702864518166,-0.649777408076868,1.526068800135512,1.583185307689028,-0.6479824704522705,-1.8785402407160747,-0.6054469455576476,1.5552962115762112,0.5278932229936603,0.2175456497410068,40.431293511019284
"Census Tract 5011.03, Gloucester County, New Jersey",5011.03,0.6967432136011269,0.1071941161958166,0.5730828903563812,0.05628851116910544,-0.491460078344704,1.0854119580906485,-0.5885352457634591,0.6038363537112731,-0.7493299422463918,-1.8785402407160747,-0.013001300929495533,0.5730828903563812,-0.36897681346112193,0.4891343981586314,31.215828066892616
"Census Tract 5011.04, Gloucester County, New Jersey",5011.04,-0.3495880690125376,-0.9691562380787072,-0.7572989127907499,-0.4809800254737075,-0.634448158892937,-0.32442940192045866,-0.5885352457634591,-0.7881627557755644,-0.8836308864643684,-1.8785402407160747,-0.013001300929495533,-0.7572989127907499,-0.6271329529865679,-0.9492800842013805,14.085273367035139
"Census Tract 5011.05, Gloucester County, New Jersey",5011.05,-0.3943030810900446,-0.7284816247005528,-0.8735404666610468,-0.2743382806110871,1.4388790090564418,4.393116687347478,0.8671704380075719,-0.8426637197107262,-1.023527703358094,-1.8785402407160747,-0.3092241232435715,-0.8735404666610468,0.004904492058489503,-0.7078678633857142,23.908173449500616
"Census Tract 5011.06, Gloucester County, New Jersey",5011.06,0.2943081049035636,-0.6638560340712336,-0.4586304227029533,-0.6876217703363279,-0.634448158892937,-0.05330606345678419,-0.5885352457634591,-0.5050914226837544,-0.6846665246599586,-1.8785402407160747,0.8756671660127325,-0.4586304227029533,0.21855095235541033,-0.9090447140654361,20.989159962042365
"Census Tract 5011.07, Gloucester County, New Jersey",5011.07,1.3048673778552224,-0.7730509975483592,0.17708295564034554,-0.12968905920725288,-0.43426484612541083,-0.16175539884225398,-0.5885352457634591,0.20787016675377076,-0.9576207585103832,-1.8785402407160747,0.8756671660127325,0.17708295564034554,-0.17535970881703744,-0.587161752977881,25.852442384200586
"Census Tract 5012.01, Gloucester County, New Jersey",5012.01,1.689416481721783,1.2682262788811725,0.9852120358965251,0.44890782640808413,-0.634448158892937,0.028030938082318164,0.31553459994697064,0.9719959264161417,-0.1760638747974362,-1.8785402407160747,-0.6054469455576476,0.9852120358965251,-0.6582897284465355,1.1429591628677278,37.80439108231601
"Census Tract 5012.02, Gloucester County, New Jersey",5012.02,2.62843173534943,0.4214081947728515,0.34282450135014697,-0.21234575715230103,-0.634448158892937,0.0009186042359507141,-0.5885352457634591,0.3669240002788349,-0.3905723273678155,-1.8785402407160747,-0.013001300929495533,0.34282450135014697,-0.5603684341437801,0.03648648412925705,31.599893211102874
"Census Tract 5012.03, Gloucester County, New Jersey",5012.03,0.16910607108654396,-0.5190055723158629,-0.550956250178883,-0.6876217703363279,-0.634448158892937,-0.16175539884225398,-0.5885352457634591,-0.5201069943801766,-0.7605216875978899,-1.8785402407160747,0.5794443436986565,-0.550956250178883,-0.7762403784021272,-0.1546315240164788,20.057796743734507
"Census Tract 5012.04, Gloucester County, New Jersey",5012.04,0.6341421966926171,-0.5435187273821563,-0.17720350280644478,-0.6876217703363279,-0.634448158892937,-0.29731706807409125,-0.5885352457634591,-0.14638609882478115,-0.6740965429390994,-1.8785402407160747,0.5794443436986565,-0.17720350280644478,-0.5714958539509114,-0.39604374483214516,22.228179930732846
"Census Tract 5012.05, Gloucester County, New Jersey",5012.05,0.5715411797841072,-0.4120390774811276,-0.6916697101271372,1.482116550721186,-0.3913684219609409,-0.405766403459561,-0.5885352457634591,-0.6608084624985026,-0.476997472026606,-1.8785402407160747,-1.1978925901857995,-0.6916697101271372,-0.7384071510578808,-0.46645564257004785,19.372714725696266
"Census Tract 5012.06, Gloucester County, New Jersey",5012.06,0.7235722208476312,-0.4343237639050308,-0.3952259387737004,0.2216019070592017,-0.16258749308376808,-0.649777408076868,-0.2514244558375361,-0.4606008398795407,-0.5422826532436779,-1.8785402407160747,-0.3092241232435715,-0.3952259387737004,-0.5514664982980751,-0.6273971231138253,20.662806028525114
"Census Tract 5012.08, Gloucester County, New Jersey",5012.08,0.8308882498336481,-0.22261924287795054,-0.35184392345368526,-0.37765915304239733,-0.2912767655771778,-0.32442940192045866,-0.5885352457634591,-0.33880786945300556,-0.7947186872830228,-1.8785402407160747,-0.3092241232435715,-0.35184392345368526,-0.20651648427700506,-0.09427846881256222,22.474903925860545
"Census Tract 5012.09, Gloucester County, New Jersey",5012.09,2.270711638729374,0.3857526964946064,1.7382793274773007,-0.41898750201492135,5.270959567749086,-0.649777408076868,0.4994132126338377,1.7689334908966206,-0.49627214457640817,-1.8785402407160747,0.28322152138458045,1.7382793274773007,0.23858030800824664,0.2276044922749929,42.86218298286153
"Census Tract 5012.10, Gloucester County, New Jersey",5012.1,1.4390124140877436,-0.610372786653866,-0.32125404085623865,-0.6876217703363279,-0.16258749308376808,-0.29731706807409125,-0.5885352457634591,-0.29987860949931855,-0.553474398595176,-1.8785402407160747,0.28322152138458045,-0.32125404085623865,-0.8051716699006686,-0.30551416202627024,22.590110788299928
"Census Tract 5012.12, Gloucester County, New Jersey",5012.12,-0.2780440496885263,-0.28724483350726976,-0.39466975909011043,0.2216019070592017,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-0.3638338222803758,-1.0247712306193715,-1.8785402407160747,0.28322152138458045,-0.39466975909011043,-0.86971070478203,-1.0196919819392831,17.701605780087508
"Census Tract 5012.13, Gloucester County, New Jersey",5012.13,0.2317070879950538,0.6999667750716413,0.032476237906961726,0.8208629671608008,-0.634448158892937,-0.16175539884225398,-0.31271732673315844,0.06327577264007611,-0.16051978403146672,-1.8785402407160747,-0.6054469455576476,0.032476237906961726,-0.7317306991736021,0.2778987049449234,27.466251779129408
"Census Tract 5013.01, Gloucester County, New Jersey",5013.01,-0.18861402553351228,0.05371086877844895,-0.4502877274491042,-0.6876217703363279,-0.46286246223505745,-0.3515417357668261,-0.3586869799048752,-0.42389610906606434,-0.8320245051213496,-1.8785402407160747,-0.3092241232435715,-0.4502877274491042,-0.6983484397522082,-0.2552199493563398,19.1388800646624
"Census Tract 5013.02, Gloucester County, New Jersey",5013.02,-0.25121504244202214,-0.7284816247005528,-0.6722034212014893,-0.6876217703363279,1.067109999631036,-0.4599910711522959,-0.5885352457634591,-0.641343832521659,-1.0446676667998125,-1.8785402407160747,0.5794443436986565,-0.6722034212014893,-0.39568262099823703,-0.5469263828419366,18.263398353214335
"Census Tract 5013.03, Gloucester County, New Jersey",5013.03,-0.3943030810900446,-0.610372786653866,-1.1621977224442246,-0.6462934213638037,-0.491460078344704,0.24492960885325776,-0.41997985080049755,-1.1468680796345376,-0.5820755256045599,-1.8785402407160747,-0.9016697678717236,-1.1621977224442246,-0.7027994076750607,-0.4966321701720061,13.58554963993528
"Census Tract 5014.02, Gloucester County, New Jersey",5014.02,-0.26015804485752353,-0.9914409245026105,-0.5097989535932276,-0.6876217703363279,1.067109999631036,-0.649777408076868,-0.5885352457634591,-0.48117773442648953,-1.0017659762857367,-1.8785402407160747,-0.9016697678717236,-0.5097989535932276,1.324616481184261,-0.30551416202627024,18.886606917421908
"Census Tract 5014.03, Gloucester County, New Jersey",5014.03,-0.10812700379399962,-0.6972830637070884,-0.5426135549250339,-0.3156666295836112,2.354002724565133,-0.649777408076868,-0.5885352457634591,-0.5117650101043865,-0.9265325769784443,-1.8785402407160747,-1.1978925901857995,-0.5426135549250339,-0.20206551635415254,-0.788338603657603,16.680361890163844
"Census Tract 5014.04, Gloucester County, New Jersey",5014.04,-1.4227483588727063,-1.2744564420861808,-0.5342708596711848,-0.6876217703363279,3.297724056183471,-0.3786540696131936,-0.5885352457634591,-0.5123211423894392,-0.9290196315009993,-1.8785402407160747,-1.1978925901857995,-0.5342708596711848,0.17404127312688514,-1.3315161004928522,12.925873207598363
"Census Tract 5014.05, Gloucester County, New Jersey",5014.05,-0.018696979638985558,-0.09113959297692174,-0.2661922521808348,-0.026368186775942704,-0.2340815333578846,-0.649777408076868,-0.5885352457634591,-0.2459337778492094,-0.661039506695685,-1.8785402407160747,-1.1978925901857995,-0.2661922521808348,-0.8118481217849474,-0.24516110682235367,18.758098328090902
"Census Tract 5014.06, Gloucester County, New Jersey",5014.06,0.6341421966926171,-0.2694170843681472,0.09643690151980457,0.366251128463036,3.540803793115467,-0.16175539884225398,-0.5885352457634591,0.1088786200143952,-0.7269464515433957,-1.8785402407160747,-0.3092241232435715,0.09643690151980457,1.1042935690030613,-0.2250434217543815,29.873794479922665
